Date created: 2021-10-22-21-42-26-423000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31174740,-2.7284503,0.7386457,5.524971,1.6738352,-0.16554174,-0.6477516,2.612379,5.3423476,-30.834686,
31174745,-2.454168,0.78176427,3.49121,1.7494689,-0.40895444,-0.5683895,,,,
31174750,-2.2864845,0.80691683,1.5580591,1.7153805,-0.6374535,-0.5167242,3.690487,6.0656233,-32.828186,
31174755,-2.2816937,0.89674723,0.12077196,1.5800921,-0.8015041,-0.48316842,,,,
31174760,-2.1810837,1.0237076,-0.4924705,1.371833,-0.8648873,-0.45227578,3.996399,7.1067886,-32.5231,
31174765,-1.9103945,1.0021483,-0.49726146,1.1310834,-0.83133143,-0.4245789,,,,
31174770,-1.6564738,0.8488376,-0.030143201,0.89406234,-0.71202195,-0.40487152,5.3817196,5.6699233,-31.388657,
31174775,-1.7666658,0.7386457,1.0358448,0.6879338,-0.53359026,-0.39688206,,,,
31174780,-2.0601118,0.6691768,2.3246121,0.5249485,-0.3311902,-0.39368626,5.5347347,7.2752275,-32.641556,158.0
31174785,-2.4338067,0.530239,3.5355268,0.3992474,-0.15116069,-0.38729468,,,,
31174790,-2.7727668,0.36854422,4.4817405,0.32148317,0.0017046201,-0.36385888,3.8428478,6.5217667,-32.055855,
31174795,-3.1728115,0.19127882,5.43035,0.29804736,0.13805835,-0.31698728,,,,
31174800,-3.855523,0.115821235,6.565807,0.32840738,0.27601,-0.2429515,3.8398151,7.864662,-30.988129,
31174805,-4.6807656,0.16133533,7.525196,0.41469374,0.44006056,-0.12790303,,,,
31174810,-5.283228,0.23679292,8.274981,0.5563738,0.63021004,0.029223341,5.6892548,6.4000564,-32.163284,
31174815,-5.510799,0.23799065,8.706167,0.7236201,0.8166312,0.22256866,,,,
31174820,-5.219748,0.01401341,8.612743,0.8780833,0.95564806,0.4324256,7.5340157,6.7344713,-31.34745,
31174825,-4.4400196,-0.3704609,8.274981,0.9904686,1.0318145,0.6321625,,,,
31174830,-3.5740542,-0.6950482,8.194733,1.0309486,1.0387386,0.79088676,6.304508,5.9764323,-31.524017,130.0
31174835,-2.894936,-0.57647204,8.533692,1.0266876,0.9849428,0.8952826,,,,
31174840,-2.4877048,0.051143333,9.202031,1.0085782,0.88640594,0.9474805,9.3809185,6.7509046,-32.075523,
31174845,-1.8888352,0.5314368,9.682324,1.004317,0.7292796,0.95333946,,,,
31174850,-1.0576041,0.4631656,9.7146635,0.98460966,0.48373637,0.9165878,7.689848,6.276048,-32.576378,
31174855,-0.55814683,0.49191135,9.531408,0.9095086,0.17427732,0.842552,,,,
31174860,-0.2970397,0.9314817,9.455952,0.78913385,-0.12719226,0.7386889,8.767359,5.5599775,-32.23175,
31174865,-0.046712197,1.4560915,9.618844,0.6501169,-0.36900705,0.61085725,,,,
31174870,0.3257847,1.3554814,9.700291,0.50098,-0.54797137,0.47184035,9.84153,6.9145827,-31.4469,
31174875,0.29584122,0.7673914,9.471522,0.3055042,-0.66301984,0.33229083,,,,
31174880,-0.46113,0.41286057,9.2715,0.04611254,-0.6715419,0.21617708,8.460491,4.965672,-32.232506,
31174885,-1.6564738,0.6104876,9.743409,-0.24204125,-0.52027446,0.15492442,,,,108.0
31174890,-2.784744,0.9374704,10.88725,-0.5014329,-0.21827228,0.16877286,9.535322,5.5878644,-31.129631,
31174895,-3.6602917,1.145877,12.590435,-0.70010453,0.15243942,0.23854761,,,,
31174900,-4.3202457,1.2788261,14.752356,-0.815153,0.5226185,0.32589924,8.613241,6.1403303,-32.706604,
31174905,-4.6472287,1.2153459,17.108307,-0.83592564,0.8256859,0.41112033,,,,
31174910,-4.7071157,0.9171088,19.09416,-0.75975925,1.0089113,0.4792972,9.383217,4.694127,-31.587349,
31174915,-4.6328554,0.40208092,20.590136,-0.6052961,1.0552503,0.5245709,,,,
31174920,-4.4100766,-0.22194122,21.379446,-0.3975697,0.9519197,0.55759406,12.306549,6.0350537,-33.542107,
31174925,-3.9824831,-0.6147997,21.235718,-0.15895067,0.7095722,0.57037723,,,,
31174930,-3.4087663,-0.7561329,20.12062,0.06422202,0.34418684,0.5623877,9.384956,4.6709642,-33.13468,
31174935,-2.7128797,-0.6531274,18.31443,0.23413154,-0.094169095,0.52829933,,,,76.0
31174940,-1.8421233,-0.5609014,16.36571,0.31988525,-0.552765,0.4643835,9.384701,5.108558,-33.449287,
31174945,-0.9450166,-0.49861902,14.342728,0.3087,-0.9820662,0.3717056,,,,
31174950,-0.33177412,-0.47705972,12.600018,0.20483682,-1.3144284,0.24440655,10.921165,6.893864,-33.896034,
31174955,-0.16409063,-0.5070032,11.1543455,0.037057802,-1.5056432,0.10112862,,,,
31174960,-0.3066216,-0.7022347,9.911093,-0.18398437,-1.561037,-0.025105096,10.003157,3.339723,-34.03248,
31174965,-0.7725422,-1.0783248,8.960087,-0.46042025,-1.5019149,-0.1055325,,,,
31174970,-1.3091294,-1.5119064,8.561241,-0.77627087,-1.3309401,-0.12843567,12.0014515,5.272493,-34.933746,
31174975,-1.9247674,-1.9646518,8.714552,-1.0995784,-1.0683526,-0.09701039,,,,
31174980,-2.4936936,-2.2509117,9.624832,-1.4021132,-0.7530346,-0.02936615,10.7722645,4.654915,-35.576225,
31174985,-3.0027328,-2.4796798,10.997442,-1.6487217,-0.4366513,0.080888614,,,,32.0
31174990,-3.3069582,-2.704855,12.615588,-1.8095765,-0.15329123,0.21617708,10.771257,5.39196,-35.584785,
31174995,-3.328518,-2.9180522,14.224152,-1.8750902,0.07520781,0.36531398,,,,
31175000,-3.3428907,-2.9959054,15.503338,-1.842067,0.2541721,0.51232034,10.157038,4.9334455,-36.059044,
31175005,-3.3500772,-2.8893065,16.214794,-1.7168986,0.40490687,0.660392,,,,
31175010,-3.1260998,-2.7431824,16.679516,-1.5192922,0.54445636,0.822312,9.538261,6.561821,-35.00994,
31175015,-2.4026654,-2.6928773,17.030455,-1.2833363,0.65311325,0.98636264,,,,
31175020,-1.2672085,-2.6773067,17.12867,-1.0090309,0.71649647,1.1211184,11.231382,6.2857347,-35.428925,
31175025,0.051502407,-2.7036572,16.607653,-0.6974414,0.75324804,1.2106005,,,,
31175030,1.4157275,-2.589872,15.590773,-0.36454654,0.7447259,1.2430911,10.310745,3.7796702,-34.494217,
31175035,2.7691727,-2.4689002,14.091204,-0.06520749,0.65524375,1.2063395,,,,14.0
31175040,4.1729236,-2.4689002,12.114933,0.15849784,0.4453869,1.1104658,11.079414,4.666533,-35.10443,
31175045,5.5143914,-2.529985,9.5960865,0.27780735,0.14072151,0.9602636,,,,
31175050,6.289328,-2.4581203,6.931117,0.28739473,-0.15009543,0.761592,13.387594,4.982472,-35.979256,
31175055,6.352809,-2.078437,4.7021246,0.20483682,-0.32905966,0.5421477,,,,
31175060,5.8341875,-1.5154996,3.3019676,0.05996097,-0.36687654,0.3317582,12.15613,5.4083385,-35.86006,
31175065,4.8544364,-0.90585035,2.7150753,-0.11154646,-0.29017755,0.15865284,,,,
31175070,3.7381437,-0.6100088,2.6875272,-0.28944546,-0.15595438,0.041473873,10.924873,6.555037,-36.832542,
31175075,2.565557,-0.57407653,2.735437,-0.45988762,0.005433042,-0.017648254,,,,
31175080,1.4145297,-0.5105964,2.7234592,-0.6223403,0.1859952,-0.024572466,12.470156,3.0127697,-38.61026,
31175085,0.26230454,-0.3980089,3.0097191,-0.7768035,0.3766774,0.015907547,,,,11.0
31175090,-0.64558184,-0.28781685,3.5822387,-0.92487514,0.54925007,0.09846547,11.237528,3.1646652,-37.09504,
31175095,-1.2815814,-0.17043844,4.43982,-1.0559026,0.68666905,0.21351391,,,,
31175100,-1.5702366,-0.26266438,5.4818525,-1.1528416,0.78627115,0.34454134,14.618935,6.1503096,-37.97409,
31175105,-1.6217394,-0.44831395,6.8017616,-1.1938542,0.850187,0.4782319,,,,
31175110,-1.6672535,-0.5992291,8.240246,-1.1762773,0.87735116,0.60446566,13.543684,4.086455,-36.893585,
31175115,-1.807389,-0.4495117,9.58411,-1.0883931,0.8720249,0.7248404,,,,
31175120,-1.6708467,-0.17403167,11.050142,-0.9280709,0.8363385,0.8521394,14.620234,5.6988173,-38.58789,
31175125,-0.9785533,-0.13450624,12.124515,-0.69477826,0.727149,0.9703837,,,,
31175130,0.12336677,-0.38124058,12.462277,-0.4156792,0.51569426,1.0476153,14.3153,4.0656996,-39.040848,
31175135,1.3606315,-0.59084487,11.974796,-0.13391699,0.23073627,1.0689204,,,,
31175140,2.5368114,-0.6794776,11.191476,0.123344146,-0.056884877,1.0300384,13.239336,3.0244427,-38.591263,
31175145,3.6159744,-0.6902572,10.266821,0.36089793,-0.30296072,0.94535,,,,
31175150,4.4232507,-0.72738713,9.257127,0.5696896,-0.48245764,0.8212468,14.159,4.2408853,-37.034836,
31175155,4.823296,-0.774099,8.035433,0.7326749,-0.58312505,0.6737078,,,,
31175160,4.719092,-0.8603362,6.6041346,0.8386686,-0.588984,0.52563614,12.930307,3.7614512,-38.29796,
31175165,4.3178496,-0.89267516,5.2207456,0.878616,-0.508024,0.40206558,,,,
31175170,3.829172,-0.78727406,4.3212433,0.83760333,-0.3626155,0.3083224,14.31497,3.0569987,-37.481537,
31175175,3.5848331,-0.8172176,4.072114,0.7417296,-0.18737966,0.2513308,,,,
31175180,3.383613,-0.9130367,4.3571754,0.629877,0.0064983065,0.22097076,12.469404,3.3122206,-38.304214,
31175185,3.1787996,-1.1789349,4.9788017,0.54465586,0.22327943,0.19913286,,,,10.0
31175190,2.868585,-1.527477,5.975322,0.49565375,0.44485426,0.1863497,12.932396,3.733656,-40.154755,
31175195,2.3236136,-1.8065503,7.217377,0.48287058,0.63287324,0.18528444,,,,
31175200,1.9211735,-2.074844,8.610348,0.5121653,0.76443326,0.20392655,15.855392,3.1976423,-39.456787,
31175205,1.7367215,-2.4772844,10.008109,0.587799,0.80917436,0.23375392,,,,
31175210,1.7211509,-2.964764,10.985465,0.70923907,0.76656383,0.2635813,13.547062,2.738926,-38.270775,
31175215,1.7882243,-3.463024,11.50169,0.8642349,0.6717554,0.2902129,,,,
31175220,2.011004,-3.8558822,11.566368,1.0250897,0.54925007,0.30992028,12.472782,1.9646921,-39.68141,
31175225,2.0900545,-4.012786,11.504086,1.1630414,0.41129845,0.32323608,,,,
31175230,2.2457607,-4.139746,11.4513855,1.2653066,0.26216158,0.33868238,15.089462,0.6823311,-39.291946,
31175235,2.446981,-4.2343674,11.472944,1.3207003,0.11408992,0.3669119,,,,
31175240,2.2325857,-3.6714303,11.404673,1.351593,-0.003621697,0.39034766,12.935408,0.65427876,-39.035667,
31175245,1.5486765,-1.862844,11.231001,1.3888772,-0.045699608,0.41697925,,,,
31175250,1.9115915,-0.2950033,10.893238,1.4304225,-0.014806964,0.45852455,13.091787,0.043815613,-40.572357,
31175255,3.539319,-0.6159974,10.020086,1.4378793,0.012889886,0.48249295,,,,
31175260,5.2472954,-1.407703,8.41871,1.3467994,0.02567305,0.426034,14.168283,-0.80345154,-39.14289,
31175265,6.0833173,-1.3226635,6.7921796,1.1731614,0.13539518,0.27157077,,,,
31175270,6.1671586,-0.8759069,5.945378,0.9574455,0.38093844,0.06863809,13.4018135,-2.29848,-39.763695,
31175275,5.2940073,-0.4243592,6.269965,0.694858,0.6627006,-0.15826304,,,,
31175280,3.4686525,0.337403,7.7575574,0.4077695,0.86936176,-0.38516417,13.70879,-2.284546,-39.13717,
31175285,1.7415125,1.0213121,9.908697,0.16701995,0.94393015,-0.5779769,,,,
31175290,0.69947934,0.92669076,12.007135,0.008828321,0.8555133,-0.7249832,14.169237,-1.25031,-39.44722,
31175295,0.055095643,0.123007685,13.374954,-0.092904344,0.5870669,-0.8485538,,,,
31175300,-0.4311865,-0.90585035,14.284039,-0.16054858,0.20357205,-0.9588086,16.475533,-1.0539837,-38.46354,
31175305,-1.003706,-1.6137142,15.018252,-0.19410437,-0.19590177,-1.0371054,,,,
31175310,-1.7019879,-1.7203131,15.675812,-0.17066857,-0.5362535,-1.0504212,14.166719,-0.7826042,-37.75029,
31175315,-2.274507,-1.352607,15.637484,-0.09556751,-0.77913356,-0.9955601,,,,
31175320,-2.6146653,-0.7908674,15.031427,-0.014607477,-0.88885564,-0.88530535,14.475498,-0.21377754,-39.451607,
31175325,-2.4302135,-0.22792993,13.967835,0.043449383,-0.857963,-0.7351032,,,,
31175330,-1.9223719,0.23200196,12.834774,0.053569388,-0.6992388,-0.5769116,14.324125,-0.3936329,-41.465218,
31175335,-1.2887678,0.45238596,12.258661,0.01202411,-0.44623867,-0.43736207,,,,
31175340,-0.51862144,0.28949344,11.959227,-0.050293807,-0.20868492,-0.33190098,14.324125,-0.3936329,-41.465218,
31175345,0.041920513,0.060725234,11.310052,-0.14829804,-0.08404909,-0.26905042,,,,
31175350,0.21439496,0.11701898,10.784245,-0.30276126,-0.072863825,-0.23229887,14.476305,-0.80341434,-39.444756,
31175355,0.19642888,0.19247656,10.566256,-0.5136834,-0.146367,-0.20566727,,,,
31175360,0.06707303,0.50748193,10.948336,-0.7491067,-0.2944386,-0.18169884,15.248177,-1.2617636,-41.277428,
31175365,-0.032339327,0.86321056,12.009531,-0.95843095,-0.49097976,-0.14547989,,,,
31175370,0.13055322,1.0476625,13.221643,-1.1022415,-0.6848577,-0.10446724,13.397373,0.076280594,-38.707962,
31175375,0.40244,1.1015606,14.256491,-1.1704184,-0.81748307,-0.07197669,,,,
31175380,0.5365868,1.591436,15.26858,-1.1539068,-0.8686157,-0.060791425,14.322908,-0.37741852,-40.382095,
31175385,0.7402025,2.1555712,15.801575,-1.059631,-0.83239675,-0.066650376,,,,12.0
31175390,1.1079085,2.348407,15.946501,-0.92487514,-0.726403,-0.094879866,13.710567,-1.5845604,-41.621468,
31175395,1.4624393,2.2561812,15.631495,-0.7773362,-0.58685344,-0.1422841,,,,
31175400,1.7103713,2.0669384,14.82901,-0.64524347,-0.43718395,-0.2077978,13.399862,-0.24633408,-40.561333,
31175405,1.5750268,1.9339895,13.842073,-0.54564136,-0.29124284,-0.2818336,,,,
31175410,1.2468462,1.9136279,12.852739,-0.4827908,-0.17512912,-0.35267362,14.479399,-1.5682554,-41.29299,
31175415,0.92944527,1.8860799,11.858617,-0.46095288,-0.10641962,-0.41978523,,,,
31175420,0.4994569,1.8321817,10.955522,-0.48651922,-0.0824512,-0.47837472,14.62755,0.9701462,-39.30677,
31175425,0.11737807,1.7100122,10.159025,-0.52912974,-0.06966803,-0.51832205,,,,
31175430,-0.22876856,1.6644981,9.646391,-0.57227296,-0.035579607,-0.54761684,12.785793,-0.5620718,-41.34678,
31175435,-0.5545536,1.6225773,9.463138,-0.58718663,0.0059656748,-0.5721179,,,,25.0
31175440,-0.9210619,1.5447242,8.957691,-0.5781319,0.018216206,-0.58330315,14.476524,0.7856579,-41.62986,
31175445,-1.4564512,1.4704643,8.028247,-0.58718663,0.015020414,-0.5753137,,,,
31175450,-2.152338,1.4992101,7.0029817,-0.63618875,0.014487783,-0.5305726,14.166819,0.51859856,-39.467766,
31175455,-2.8110943,1.7746902,6.375366,-0.7219424,0.021411996,-0.4426884,,,,
31175460,-3.1632297,2.0489726,6.329852,-0.80769616,0.048043583,-0.31432414,15.091494,0.9447212,-41.46163,
31175465,-3.0171056,2.165153,6.65923,-0.86308986,0.09544781,-0.16998094,,,,
31175470,-2.6134672,1.9639329,6.9945974,-0.8662856,0.16682047,-0.04001879,15.859777,1.1130695,-40.825417,
31175475,-2.1415582,1.6932437,7.0868235,-0.8279362,0.2696184,0.072366506,,,,
31175480,-1.63731,1.5770632,7.08323,-0.7709446,0.38786265,0.17143603,14.0166645,0.3225298,-42.56452,
31175485,-0.96058726,1.5171762,6.940699,-0.71182245,0.5013132,0.25612447,,,,58.0
31175490,-0.027548373,1.3842272,6.6508465,-0.6580267,0.6067743,0.31045294,15.7073765,-0.066223145,-40.66079,
31175495,0.8779425,1.2201369,6.3849483,-0.60955715,0.70158273,0.32163817,,,,
31175500,1.6409025,1.2033684,6.3861465,-0.5546961,0.7718901,0.28488657,14.321846,0.6498108,-40.703545,
31175505,2.0457382,1.2704419,6.5131063,-0.48545393,0.803848,0.21511182,,,,
31175510,2.2828908,1.2908034,6.7754107,-0.40023288,0.7798796,0.13042337,16.785797,-0.07072735,-42.026787,
31175515,2.3894894,1.0895833,6.8820105,-0.30915284,0.6973217,0.03721282,,,,
31175520,2.1726985,0.9877754,6.9574676,-0.21807282,0.57321846,-0.06345458,15.551216,2.1333141,-41.309196,
31175525,1.7858288,1.0464647,7.1083827,-0.11953593,0.42994058,-0.15293673,,,,
31175530,1.2181004,1.1901934,7.147908,-0.002889578,0.29891315,-0.21898307,16.783085,1.4126291,-41.42498,
31175535,0.6120444,1.2716396,7.079637,0.13346414,0.19345206,-0.25520203,,,,93.0
31175540,0.020361207,1.3039787,6.753852,0.26502421,0.113557294,-0.26159358,16.628475,1.8548384,-41.279182,
31175545,-0.594079,1.1937866,6.214869,0.37474635,0.043249894,-0.2397557,,,,
31175550,-1.0839545,0.9901709,5.4327455,0.44505373,-0.027590126,-0.19181885,16.935741,2.1543255,-41.275,
31175555,-1.4324965,0.7637982,4.626667,0.45836952,-0.09044067,-0.12843567,,,,
31175560,-1.7139652,0.6811542,4.1272097,0.4280095,-0.14370385,-0.058128268,18.16769,0.99836254,-40.921455,
31175565,-1.8421233,0.6847474,3.9367695,0.36675686,-0.1682049,0.02229913,,,,
31175570,-1.820564,0.5925214,4.2397976,0.3087,-0.14370385,0.10379179,15.705273,0.9749069,-40.05384,
31175575,-1.7247448,0.5218548,4.9632316,0.28739473,-0.069135405,0.17250128,,,,
31175580,-1.687615,0.4260357,6.065152,0.32840738,0.03952147,0.22789498,16.320683,1.5622997,-40.81916,
31175585,-1.622937,0.33860075,7.1479077,0.42002,0.12847099,0.25932026,,,,120.0
31175590,-1.6049709,0.27512056,7.9312296,0.5435906,0.16309205,0.27103817,18.784336,0.5562086,-41.520042,
31175595,-1.5846095,0.0930642,8.407929,0.6826075,0.1508415,0.27636448,,,,
31175600,-1.5582591,-0.031500682,8.652269,0.81789595,0.11408992,0.28009292,16.784908,0.95418835,-42.502983,
31175605,-1.6912081,0.021199845,8.770844,0.96490234,0.07787096,0.27583185,,,,
31175610,-1.8900329,0.2092449,8.890619,1.1241592,0.056033056,0.268375,18.016857,-0.20177555,-42.14942,
31175615,-2.0696938,0.31105274,8.775636,1.285014,0.058696214,0.27157077,,,,
31175620,-2.2553434,0.17930141,8.4270935,1.4314878,0.07946886,0.28275606,15.400455,-0.3703413,-40.974434,
31175625,-2.3643377,-0.15606555,7.934823,1.5396119,0.11994887,0.3083224,,,,
31175630,-2.5799308,-0.5285625,7.5479527,1.6088542,0.16628782,0.35093293,17.55872,-2.4245472,-42.444603,
31175635,-2.9272752,-0.9106412,7.494055,1.6493341,0.19664784,0.42443612,,,,144.0
31175640,-3.2614443,-1.0004717,7.6497607,1.6535952,0.18333206,0.5197772,18.47639,-0.74734783,-39.655434,
31175645,-3.5417154,-0.81721765,7.7934895,1.6258984,0.12101413,0.62630355,,,,
31175650,-3.9261894,-0.16684523,7.9264383,1.5800921,0.05390253,0.7349604,17.405663,-2.8714247,-42.598,
31175655,-4.0375795,0.7614027,8.056992,1.5246983,-0.019068018,0.8441499,,,,
31175660,-3.3536704,1.1051538,8.145625,1.442673,-0.13571437,0.93682784,19.251614,-2.4081316,-43.021736,
31175665,-2.040948,0.99256635,7.6066422,1.2919382,-0.2805902,0.98582995,,,,
31175670,-0.8132653,1.4033909,6.811343,1.0852771,-0.35515866,0.9741121,17.406548,-3.8963404,-42.12182,
31175675,0.8863267,1.471662,6.246011,0.85411495,-0.33332077,0.8936847,,,,
31175680,2.44219,0.7805665,5.678282,0.5755485,-0.25821966,0.7381562,19.096783,-3.5549936,-40.69084,
31175685,2.708088,0.50628424,5.3009944,0.22401156,-0.123996474,0.53469086,,,,159.0
31175690,2.0864615,0.7661936,5.534553,-0.15522225,0.07946886,0.33548662,18.94519,-4.455682,-41.61277,
31175695,0.9498069,1.0596397,6.6640215,-0.51954234,0.30370682,0.17836022,,,,
31175700,-0.68870044,1.3566792,8.712155,-0.8327299,0.47681215,0.07023598,17.40599,-4.6125383,-40.720657,
31175705,-2.4781227,1.57347,11.458572,-1.0505763,0.5737511,0.028158076,,,,
31175710,-3.9441557,1.4560914,14.406208,,,,18.174538,-4.013546,-40.863243,
31175715,-4.952652,1.1722273,17.091537,-1.1278079,0.61742693,0.056920193,,,,
31175720,-5.4389343,0.8284761,19.144464,-1.0628268,0.6003827,0.13148864,19.713963,-5.0174303,-40.50379,
31175725,-5.4616914,0.51586616,20.263153,-0.89664567,0.47841007,0.22203602,,,,
31175730,-5.1622567,0.40567416,20.496712,-0.6963761,0.23819312,0.31045294,20.943684,-3.53856,-41.418922,
31175735,-4.6220765,0.4296289,20.087086,-0.4966392,-0.059548035,0.39620662,,,,170.0
31175740,-3.6650825,0.33500752,19.257051,-0.30595705,-0.33385336,0.47343823,19.71558,-5.3284626,-41.583504,
31175745,-2.3188236,-0.1812181,18.088058,-0.1291233,-0.5447756,0.54800665,,,,
31175750,-0.56413555,-0.939387,16.722637,0.0013714756,-0.7040325,0.60819405,18.175407,-4.0251274,-41.63691,
31175755,1.2731965,-1.6197029,15.213484,0.049840964,-0.8371904,0.62790143,,,,
31175760,2.7452178,-1.7215108,14.173847,0.0040346347,-0.94851047,0.58635616,18.172169,-3.4030628,-39.477493,
31175765,3.7333531,-1.4783697,13.70553,-0.13338436,-1.0289379,0.47184035,,,,
31175770,4.5981207,-1.3562003,13.335429,-0.32406652,-1.0976473,0.3067245,20.328846,-4.423089,-40.80491,
31175775,5.3323345,-1.587364,12.911428,-0.55363077,-1.1557043,0.11657494,,,,
31175780,5.661713,-2.0724485,12.898254,-0.8034351,-1.1674222,-0.08742301,19.403042,-2.5184612,-40.69523,
31175785,5.449713,-2.6222107,13.293509,-1.0606962,-1.1109631,-0.295682,,,,
31175790,4.64603,-2.9503913,14.163067,-1.3003805,-0.9879252,-0.48423365,17.560131,-3.4564104,-42.432625,
31175795,3.3692403,-3.0929222,15.397936,-1.487867,-0.7951125,-0.6301748,,,,
31175800,1.8624842,-3.1456227,16.680716,-1.5959913,-0.5442429,-0.71273273,19.713524,-2.6959457,-43.00692,
31175805,0.40363777,-3.0593855,17.83294,-1.6114374,-0.26354596,-0.71539587,,,,
31175810,-0.72343487,-2.938414,18.694115,-1.5405974,0.0198141,-0.64562106,19.712708,-2.9745512,-41.920357,
31175815,-1.2947564,-2.8066626,19.113323,-1.3840038,0.27973843,-0.5172568,,,,
31175820,-1.3666209,-2.7060525,18.92408,-1.1602983,0.49332374,-0.35799992,19.098957,-3.149828,-43.171715,
31175825,-1.0623951,-2.713239,18.132376,-0.9035699,0.6451238,-0.19341673,,,,
31175830,-0.73062134,-2.6785045,16.965776,-0.6463087,0.7569764,-0.044279844,20.789024,-1.9379263,-42.67942,
31175835,-0.4156159,-2.4629116,15.892603,-0.39224342,0.86616594,0.07982336,,,,152.0
31175840,-0.08384211,-2.0233412,15.099699,-0.144037,0.9726923,0.18421918,20.170162,0.12572765,-42.099648,
31175845,0.4802931,-1.6185051,13.97023,0.098310456,1.0089113,0.25878763,,,,
31175850,1.1342587,-1.3981211,12.086187,0.30763474,0.8672312,0.2934087,21.093395,-1.0210066,-40.825294,
31175855,1.7774446,-1.3214658,9.672743,0.44878215,0.5684248,0.2832887,,,,
31175860,2.4254217,-1.1657598,7.181444,0.49725166,0.2009089,0.2433413,21.094723,-1.6175928,-41.282646,
31175865,3.0135117,-0.9609464,5.1392994,0.45570636,-0.15062806,0.1794255,,,,
31175870,3.5177598,-0.7225962,3.6121821,0.34332106,-0.43079233,0.100595996,22.325943,-0.7376251,-42.809853,
31175875,3.796833,-0.471071,2.4982843,0.19098838,-0.6060282,0.012179124,,,,
31175880,3.958528,-0.23870958,1.5532681,0.01735043,-0.6528998,-0.082096696,21.095207,-2.3476887,-40.809883,
31175885,3.6794546,-0.03748937,0.9088844,-0.16374436,-0.5884514,-0.18382937,,,,123.0
